Step_Index,Current(A),Voltage(V),Temperature (C)_1,Discharge_Capacity(Ah)
8,0.48122596740722656,3.378559112548828,10.2901029586792,0.271539561061571
8,0.48122596740722656,3.3797903060913086,10.334879875183105,0.271539561061571
8,0.0001905881945276633,3.300999641418457,10.214408874511719,0.271539561061571
8,0.0001905881945276633,3.300384044647217,10.018229484558105,0.271539561061571
8,0.00037841926678083837,3.300691843032837,10.245326042175293,0.271539561061571
8,0.0001905881945276633,3.300691843032837,9.942526817321777,0.271539561061571
8,0.0001905881945276633,3.300691843032837,10.018229484558105,0.271539561061571
8,2.7571220471145352e-06,3.300999641418457,10.16963005065918,0.271539561061571
8,0.00037841926678083837,3.3016152381896973,9.942526817321777,0.271539561061571
8,0.00037841926678083837,3.3019230365753174,10.093932151794434,0.271539561061571
8,0.0001905881945276633,3.3019230365753174,10.200549125671387,0.271539561061571
8,0.0001905881945276633,3.3019230365753174,10.200549125671387,0.271539561061571
8,0.00037841926678083837,3.3025386333465576,9.866819381713867,0.271539561061571
8,0.0001905881945276633,3.3028461933135986,10.049151420593262,0.271539561061571
8,2.7571220471145352e-06,3.3025386333465576,9.973448753356934,0.271539561061571
8,0.0001905881945276633,3.303461790084839,9.973448753356934,0.271539561061571
8,0.0001905881945276633,3.303461790084839,10.080072402954102,0.271539561061571
8,0.0001905881945276633,3.303461790084839,9.89774227142334,0.271539561061571
8,-0.4806569516658783,3.223440170288086,10.035294532775879,0.271586170292088
8,-0.4806569516658783,3.2222089767456055,9.852959632873535,0.271720127512445
8,-0.4806569516658783,3.2219011783599854,9.959589958190918,0.271854052913013
8,-0.4806569516658783,3.220978021621704,10.004371643066406,0.271988680292306
8,-0.4806569516658783,3.220362424850464,9.928666114807129,0.272123560260383
8,-0.48084479570388794,3.2200546264648438,9.959589958190918,0.272257904688515
8,-0.48084479570388794,3.2197468280792236,9.959589958190918,0.272392386730671
8,-0.48084479570388794,3.2191312313079834,10.035294532775879,0.272526201516564
8,-0.48084479570388794,3.2188234329223633,9.959589958190918,0.27266041088733
8,-0.4806569516658783,3.2188234329223633,9.959589958190918,0.272795165919735
8,-0.48084479570388794,3.218208074569702,9.88388442993164,0.272929001358595
8,-0.4806569516658783,3.218515634536743,9.914809226989746,0.273062798970676
8,-0.48084479570388794,3.217592477798462,9.990513801574707,0.27319756143218
8,-0.48046913743019104,3.217592477798462,9.852959632873535,0.273331255676343
8,-0.4806569516658783,3.217284679412842,9.808175086975098,0.27346481221109
8,-0.48084479570388794,3.2166690826416016,9.914809226989746,0.273599447605552
8,-0.48084479570388794,3.2166690826416016,9.808175086975098,0.273733329164633
8,-0.4806569516658783,3.2166690826416016,9.88388442993164,0.273867144141135
8,-0.48084479570388794,3.2160534858703613,9.959589958190918,0.274001372457187
8,-0.48084479570388794,3.2160534858703613,9.88388442993164,0.274135322426609
8,-0.48084479570388794,3.215437889099121,9.808175086975098,0.274270072067942
8,-0.48084479570388794,3.215745687484741,9.88388442993164,0.274403749161809
8,-0.48084479570388794,3.21513032913208,9.83910083770752,0.274538506094826
8,-0.48084479570388794,3.21513032913208,9.990513801574707,0.27467245711517
8,-0.9618801474571228,3.134185314178467,9.990513801574707,0.274871679563272
8,-0.9620680212974548,3.132646322250366,9.808175086975098,0.275139952499495
8,-0.9618801474571228,3.1314151287078857,9.808175086975098,0.275407497471437
8,-0.9620680212974548,3.1304919719696045,9.870028495788574,0.275677124308219
8,-0.9622558355331421,3.129568576812744,9.83910083770752,0.275946518820292
8,-0.9620680212974548,3.128952980041504,9.83910083770752,0.276214801810279
8,-0.9622558355331421,3.1277220249176025,9.83910083770752,0.276482327532227
8,-0.9618801474571228,3.1274142265319824,9.83910083770752,0.276749575839778
8,-0.9620680212974548,3.126798629760742,9.870028495788574,0.277017664830135
8,-0.9620680212974548,3.126183032989502,9.83910083770752,0.277287007840422
8,-0.9620680212974548,3.1252596378326416,9.900956153869629,0.27755482042197
8,-0.9622558355331421,3.1246440410614014,9.870028495788574,0.277822355514033
8,0.48122596740722656,3.36624813079834,9.900956153869629,0.277953146032645
8,0.48122596740722656,3.369633674621582,9.83910083770752,0.277953146032645
8,0.48122596740722656,3.3717880249023438,9.900956153869629,0.277953146032645
8,0.48122596740722656,3.3733270168304443,9.870028495788574,0.277953146032645
8,0.4814137816429138,3.375173568725586,9.900956153869629,0.277953146032645
8,0.48122596740722656,3.3760969638824463,9.962810516357422,0.277953146032645
8,0.48122596740722656,3.3773279190063477,9.900956153869629,0.277953146032645
8,0.48122596740722656,3.378559112548828,9.900956153869629,0.277953146032645
8,-0.48084479570388794,3.218208074569702,9.993739128112793,0.278024845969621
8,-0.4806569516658783,3.2169768810272217,9.931883811950684,0.278159184976947
8,-0.4806569516658783,3.2160534858703613,9.900956153869629,0.278293671639518
8,-0.4806569516658783,3.215437889099121,9.962810516357422,0.278427336628358
8,-0.48084479570388794,3.21482253074646,9.962810516357422,0.278562094674973
8,-0.4806569516658783,3.21451473236084,9.962810516357422,0.278696162743392
8,-0.4806569516658783,3.21451473236084,9.962810516357422,0.278830506676487
8,-0.4806569516658783,3.2138991355895996,9.962810516357422,0.278962588708263
8,-0.4806569516658783,3.2138991355895996,9.962810516357422,0.279099071102686
8,-0.48084479570388794,3.2135913372039795,10.024667739868164,0.279233024738402
8,-0.48084479570388794,3.2132835388183594,9.962810516357422,0.279367508711632
8,-0.4806569516658783,3.2129757404327393,10.024667739868164,0.279502125249676
8,-0.48084479570388794,3.212667942047119,9.962810516357422,0.279636761346429
8,-0.4806569516658783,3.212360143661499,10.086527824401855,0.279770696007584
8,-0.4810326099395752,3.212360143661499,10.055598258972168,0.279905454606787
8,-0.4810326099395752,3.212052345275879,10.024667739868164,0.280040215930892
8,-0.4806569516658783,3.212052345275879,10.055598258972168,0.280173879494955
8,-0.48084479570388794,3.211744785308838,10.117459297180176,0.280307553771386
8,-0.4806569516658783,3.2114369869232178,10.024667739868164,0.280440711179436
8,-0.4806569516658783,3.2114369869232178,10.024667739868164,0.280576288461157
8,-0.48084479570388794,3.2111291885375977,10.086527824401855,0.280710236464835
8,-0.48084479570388794,3.2108213901519775,10.148388862609863,0.280844190263836
8,-0.4806569516658783,3.2111291885375977,10.117459297180176,0.280978537107425
8,-0.48084479570388794,3.2108213901519775,10.024667739868164,0.281113042485689
8,-0.48084479570388794,3.2105135917663574,10.086527824401855,0.281247389534624
8,-0.48084479570388794,3.2102057933807373,10.086527824401855,0.281381206937955
8,-0.48084479570388794,3.2102057933807373,10.117459297180176,0.281514767777067
8,-0.4810326099395752,3.2102057933807373,10.055598258972168,0.281648989416808
8,-0.4806569516658783,3.209897994995117,10.072688102722168,0.281783078406441
8,-0.48084479570388794,3.209897994995117,10.148388862609863,0.281917700685644
8,-0.48084479570388794,3.209590196609497,10.148388862609863,0.282052309965926
8,-0.4806569516658783,3.209282398223877,10.072688102722168,0.282186690374514
8,-0.48084479570388794,3.209897994995117,10.148388862609863,0.282320726095582
8,-0.4806569516658783,3.209282398223877,10.117459297180176,0.282455338294859
8,-0.48084479570388794,3.209282398223877,10.179319381713867,0.282589845124585
8,-0.48084479570388794,3.208974599838257,10.117459297180176,0.282723639051654
8,-0.48084479570388794,3.208974599838257,10.148388862609863,0.282857861410189
8,-0.48084479570388794,3.208974599838257,10.179319381713867,0.282990334183617
8,-0.4806569516658783,3.208667039871216,10.072688102722168,0.283126158660794
8,-0.48084479570388794,3.208667039871216,10.148388862609863,0.283260241928398
8,-0.48084479570388794,3.208974599838257,10.179319381713867,0.283394324338624
8,-0.4806569516658783,3.208667039871216,10.179319381713867,0.283528424981015
8,-0.48084479570388794,3.2083592414855957,10.179319381713867,0.283662236610705
8,-0.48084479570388794,3.2080514430999756,10.179319381713867,0.28379645953481
8,-0.9620680212974548,3.126490831375122,10.148388862609863,0.28403107718872
8,-0.9618801474571228,3.1255674362182617,10.179319381713867,0.284299110550354
8,-0.9618801474571228,3.1246440410614014,10.179319381713867,0.284567697719899
8,-0.9618801474571228,3.1240286827087402,10.103620529174805,0.284837360824975
8,-0.9620680212974548,3.12310528755188,10.103620529174805,0.285104898692483
8,-0.9618801474571228,3.1224896907806396,10.165486335754395,0.285373447162579
8,-0.9618801474571228,3.1218740940093994,10.179319381713867,0.285642914249951
8,-0.9618801474571228,3.120950937271118,10.058856010437012,0.285911414449739
8,-0.9622558355331421,3.120335340499878,10.13455581665039,0.286181073504345
8,-0.9620680212974548,3.120027542114258,10.165486335754395,0.286449147369184
8,-0.9620680212974548,3.1194119453430176,10.13455581665039,0.28671850723793
8,-0.9622558355331421,3.1184885501861572,10.196420669555664,0.286987093406133
8,0.48122596740722656,3.3622469902038574,10.089788436889648,0.287029199160477
8,0.48122596740722656,3.3650169372558594,10.13455581665039,0.287029199160477
8,0.48122596740722656,3.36686372756958,10.089788436889648,0.287029199160477
8,0.48122596740722656,3.3687102794647217,10.089788436889648,0.287029199160477
8,0.48122596740722656,3.369941473007202,10.196420669555664,0.287029199160477
8,0.48122596740722656,3.3714802265167236,10.165486335754395,0.287029199160477
8,0.48122596740722656,3.372711420059204,10.120723724365234,0.287029199160477
8,0.48122596740722656,3.3739423751831055,10.272116661071777,0.287029199160477
8,0.00037841926678083837,3.2939207553863525,10.151658058166504,0.287029199160477
8,0.0001905881945276633,3.2939207553863525,10.120723724365234,0.287029199160477
8,0.0001905881945276633,3.2942285537719727,10.120723724365234,0.287029199160477
8,0.0001905881945276633,3.2945363521575928,10.227354049682617,0.287029199160477
8,0.0001905881945276633,3.294844150543213,10.075958251953125,0.287029199160477
8,0.0001905881945276633,3.294844150543213,10.227354049682617,0.287029199160477
8,0.0001905881945276633,3.295151948928833,10.120723724365234,0.287029199160477
8,0.0001905881945276633,3.2957675457000732,10.196420669555664,0.287029199160477
8,0.0001905881945276633,3.2960751056671143,10.227354049682617,0.287029199160477
8,0.00037841926678083837,3.2963829040527344,10.120723724365234,0.287029199160477
8,0.0001905881945276633,3.2966907024383545,10.227354049682617,0.287029199160477
8,0.00037841926678083837,3.2969985008239746,10.075958251953125,0.287029199160477
8,0.00037841926678083837,3.2969985008239746,10.075958251953125,0.287029199160477
8,0.0001905881945276633,3.2973062992095947,10.120723724365234,0.287029199160477
8,0.0001905881945276633,3.297921895980835,10.151658058166504,0.287029199160477
8,0.00037841926678083837,3.297921895980835,10.151658058166504,0.287029199160477
8,-0.4806569516658783,3.2166690826416016,10.075958251953125,0.287159272804158
8,-0.4806569516658783,3.2160534858703613,10.075958251953125,0.28729349138357
8,-0.4806569516658783,3.21513032913208,10.075958251953125,0.287427968166065
8,-0.4806569516658783,3.21482253074646,10.151658058166504,0.28756164920567
8,-0.48084479570388794,3.21451473236084,10.075958251953125,0.287695320793878
8,-0.4806569516658783,3.2142069339752197,10.10689640045166,0.287829416248403
8,-0.48084479570388794,3.2135913372039795,10.151658058166504,0.287963883694482
8,-0.48084479570388794,3.2129757404327393,10.151658058166504,0.288098102078368
8,-0.4806569516658783,3.2129757404327393,10.00025749206543,0.288232318211383
8,-0.48084479570388794,3.212667942047119,10.182595252990723,0.288366540027177
8,-0.48084479570388794,3.212360143661499,10.10689640045166,0.288500747905287
8,-0.4806569516658783,3.212052345275879,10.031196594238281,0.288634425242352
8,-0.4806569516658783,3.212052345275879,10.10689640045166,0.288768919794613
8,-0.48084479570388794,3.2114369869232178,10.182595252990723,0.288902601994832
8,-0.48084479570388794,3.2114369869232178,10.00025749206543,0.289037090596696
8,-0.48084479570388794,3.2111291885375977,10.10689640045166,0.289171339656852
8,-0.48084479570388794,3.2108213901519775,10.075958251953125,0.289305813637996
8,-0.4806569516658783,3.2105135917663574,10.031196594238281,0.289440042161881
8,-0.48084479570388794,3.2102057933807373,10.182595252990723,0.289574509885054
8,-0.4806569516658783,3.209897994995117,10.031196594238281,0.289708594757714
8,-0.48084479570388794,3.209897994995117,10.031196594238281,0.289842406226586
8,-0.4806569516658783,3.209897994995117,10.075958251953125,0.289976485544443
8,-0.48084479570388794,3.209590196609497,10.137833595275879,0.290110450283001
8,-0.4806569516658783,3.209590196609497,10.062134742736816,0.290244645848604
8,-0.4806569516658783,3.209590196609497,10.062134742736816,0.29037819426557
8,-0.4806569516658783,3.208974599838257,10.062134742736816,0.29051240817615
8,-0.48084479570388794,3.208974599838257,9.986432075500488,0.290646365494305
8,-0.48084479570388794,3.2083592414855957,10.031196594238281,0.290780053967834
8,-0.48084479570388794,3.208667039871216,10.093072891235352,0.290914020277057
8,-0.4806569516658783,3.2083592414855957,10.137833595275879,0.291048231746609
8,-0.48084479570388794,3.2083592414855957,10.093072891235352,0.291182359755659
8,-0.48084479570388794,3.2080514430999756,10.093072891235352,0.291316017311285
8,-0.4806569516658783,3.2077436447143555,10.093072891235352,0.291450115732342
8,-0.4806569516658783,3.2080514430999756,10.093072891235352,0.291583907367162
8,-0.48084479570388794,3.2077436447143555,10.093072891235352,0.29171852897342
8,-3.84921932220459,2.6503617763519287,10.093072891235352,0.29195244028809
8,-3.84921932220459,2.6362040042877197,10.154951095581055,0.293030428574496
8,-3.84921932220459,2.6294329166412354,10.185891151428223,0.294109184509472
8,-3.84921932220459,2.6242008209228516,10.154951095581055,0.295186131009297
8,-3.84921932220459,2.619276523590088,10.093072891235352,0.296265919261945
8,-3.84921932220459,2.616198778152466,10.124011039733887,0.297343759781202
8,-3.84921932220459,2.6118898391723633,10.154951095581055,0.298413079374896
8,-3.84921932220459,2.608196496963501,10.168770790100098,0.299489843679899
8,-2.4059255123138428,2.845491647720337,10.185891151428223,0.300491947097326
8,-2.4057376384735107,2.8470304012298584,10.124011039733887,0.301162908512354
8,-2.4059255123138428,2.846414804458618,10.185891151428223,0.30183775197445
8,-2.4057376384735107,2.845491647720337,10.048310279846191,0.302511464931084
8,-2.4057376384735107,2.8445682525634766,10.079251289367676,0.30318371877921
8,-2.4057376384735107,2.843337059020996,10.079251289367676,0.303857417581061
8,-2.4057376384735107,2.842413902282715,10.247772216796875,0.304525808810497
8,-2.4057376384735107,2.8414905071258545,10.154951095581055,0.305197986192717
8,-2.4057376384735107,2.840567111968994,10.154951095581055,0.30586900505553
8,-2.4059255123138428,2.8393361568450928,10.216830253601074,0.306540084299534
8,-2.4057376384735107,2.8381049633026123,10.185891151428223,0.30721171028245
8,-2.4057376384735107,2.837489366531372,10.154951095581055,0.307882110040674
